timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
71.2843,22.649,0.086,2792,2489,9652226133,1713539784,0,2790,1427989227,1418448976,20.16
71.3125,22.736,0.053,2794,2489,9657047973,1708252776,0,2790,1423543983,1403420032,20.16
71.341,22.608,0.096,2796,2489,9662130453,1719116120,0,2790,1432628450,1403953648,20.16
71.3739,22.826,0.121,2799,2489,9667734213,1704552968,0,2756,1420468588,1416078104,20.16
71.4041,22.816,0.105,2801,2489,9673077333,1706481160,0,2790,1422106592,1392655664,20.16
71.4366,23.003,0.065,2804,2489,9678746253,1694467816,0,2772,1412056514,1415935768,20.16
71.4653,22.827,0.074,2807,2489,9684350013,1709321896,0,2806,1424466115,1410995696,20.16
71.4953,22.79,0.083,2808,2489,9689302173,1712678704,0,2790,1427287056,1422836680,20.16
71.53,22.919,0.131,2811,2489,9695231733,1717004040,0,2782,1420769842,1395656536,20.16
71.5604,22.793,0.105,2814,2489,9701096133,1716121792,0,2812,1430148554,1415630400,20.16
71.5922,22.66,0.101,2816,2489,9706308933,1727420880,0,2813,1439565049,1422775288,20.16
71.6206,22.798,0.063,2818,2489,9711717213,1718184296,0,2799,1431867357,1422578696,20.16
71.6528,23.092,0.087,2821,2489,9717125493,1698106312,0,2798,1415142214,1400087768,20.16
71.6822,22.973,0.11,2823,2489,9722468613,1708158760,0,2799,1423481130,1413700296,20.16
71.7134,22.991,0.067,2825,2489,9727811733,1708049232,0,2787,1423374364,1397444496,20.16
71.7424,23.038,0.168,2828,2489,9733220013,1706347008,0,2811,1421978991,1395235320,20.16
71.7721,22.927,0.077,2830,2489,9738302493,1715830024,0,2826,1429873948,1414952240,20.16
71.8019,23.02,0.122,2832,2489,9743515293,1710105904,0,2790,1425103736,1417538216,20.16
71.834,23.048,0.085,2835,2489,9749053893,1709800656,0,2826,1424880250,1398968384,20.16
71.8648,22.918,0.085,2836,2489,9754657653,1720152440,0,2828,1433468191,1396241056,20.16
71.8942,23.002,0.052,2839,2489,9759870453,1715637088,0,2819,1429744196,1411774840,20.16
71.9232,23.214,0.094,2840,2489,9764952933,1700623416,0,2806,1417186181,1400104944,20.16
71.9533,23.312,0.25,2843,2489,9770230893,1695217688,0,2832,1412719286,1384198640,20.16
71.9832,23.468,0.341,2845,2489,9775313373,1685124936,0,2836,1404315664,1376312024,20.16
72.0113,23.27,0.168,2847,2489,9780656493,1700657584,0,2835,1417260335,1405368024,20.16
72.0415,23.344,0.157,2849,2489,9785738973,1696503040,0,2839,1413760110,1410718840,20.16
72.0694,23.166,0.095,2851,2489,9790886613,1710710752,0,2829,1425623068,1384612856,20.16
72.0989,22.936,0.106,2853,2489,9795969093,1729067912,0,2835,1440929194,1412658728,20.16
72.1275,23.204,0.107,2855,2489,9801116733,1710314712,0,2822,1425285296,1393799448,20.16
72.1574,23.126,0.09,2856,2489,9806329533,1716656456,0,2815,1430593445,1406760872,20.16
72.1858,23.227,0.079,2859,2489,9811412013,1711033416,0,2816,1425868860,1410980456,20.16
72.2175,23.255,0.287,2860,2489,9816755133,1709534272,0,2835,1424650183,1400748632,20.16
72.2471,23.293,0.092,2863,2489,9822293733,1708563224,0,2827,1423817971,1388987872,20.16
72.2781,23.242,0.093,2865,2489,9827636853,1713480808,0,2838,1427939076,1430852792,20.16
72.3069,23.299,0.149,2866,2489,9832914813,1709931440,0,2835,1424942873,1422056408,20.16
72.3407,23.355,0.088,2869,2489,9838127613,1707598728,0,2835,1423014173,1411477096,20.16
72.3704,23.425,0.092,2871,2489,9844122333,1703691944,0,2862,1419750864,1416525800,20.16
72.4019,23.473,0.135,2872,2489,9849400293,1700800280,0,2841,1417341115,1399300992,20.16
72.4318,23.432,0.151,2875,2489,9855004053,1705555936,0,2866,1421304199,1417114488,20.16
72.4611,23.219,0.124,2876,2489,9860086533,1721754144,0,2870,1434841466,1420665016,20.16
72.4901,23.37,0.14,2878,2489,9865103853,1711810208,0,2873,1426561917,1422992336,20.16
72.5218,23.493,0.122,2880,2489,9870577293,1704095000,0,2880,1420079173,1417028712,20.16
72.5651,23.389,0.082,2882,2489,9876050733,1712824368,0,2880,1427384155,1428164376,20.16
72.615,23.295,0.065,2885,2489,9885629253,1721562904,0,2878,1434635759,1407443592,20.16
72.6439,23.323,0.06,2887,2489,9892536213,1720688144,0,2857,1433906787,1398874608,20.16
72.6722,23.49,0.124,2888,2489,9897618693,1709010464,0,2881,1424205705,1404579512,20.16
72.7039,23.449,0.168,2891,2489,9902766333,1713804360,0,2888,1428177918,1413341240,20.16
72.7351,23.304,0.095,2892,2489,9908304933,1725045768,0,2867,1437561277,1397318464,20.16
72.7763,23.554,0.108,2894,2489,9913778373,1707944088,0,2880,1423286745,1400878432,20.16
72.815,23.555,0.134,2896,2489,9921076293,1709015592,0,2895,1424209892,1390972080,20.16
72.8543,23.6,0.072,2898,2489,9927852933,1706971112,0,2880,1422475932,1417066120,20.16
72.9047,23.758,0.028,2901,2489,9936519213,1697329736,0,2867,1414478660,1394934488,20.16
72.9333,23.445,0.104,2903,2489,9943882293,1721220824,0,2880,1434350693,1433964552,20.16
72.9638,23.708,0.167,2905,2489,9948899613,1703281512,0,2904,1419416231,1439990392,20.16
72.9942,23.687,0.118,2906,2489,9954307893,1705333416,0,2874,1421163676,1366039992,20.16
73.0225,23.647,0.12,2908,2489,9959651013,1709456856,0,2898,1424547384,1424168936,20.16
73.0544,23.654,0.082,2909,2489,9964863813,1709538648,0,2875,1424615541,1406874096,20.16
73.0973,23.614,0.117,2911,2489,9970206933,1713548288,0,2875,1428009825,1396157040,20.16
73.1265,23.505,0.25,2913,2489,9977765493,1722722808,0,2880,1435617613,1418887416,20.16
73.1561,23.75,0.155,2915,2489,9982847973,1706122328,0,2885,1421783579,1404972120,20.16
73.1849,24.048,0.17,2916,2489,9988060773,1685541000,0,2885,1404646707,1385303088,20.16
73.2165,23.759,0.142,2918,2489,9993469053,1707195336,0,2880,1422707690,1420656264,20.16
73.2462,23.667,0.096,2919,2489,9998877333,1714445944,0,2886,1428727595,1422141760,20.16
73.277,23.78,0.169,2921,2489,10004090133,1707450360,0,2880,1422912700,1413452968,20.16
73.3053,23.919,0.138,2922,2489,10009172613,1698118168,0,2881,1415128057,1442752056,20.16
73.3378,23.767,0.104,2923,2489,10014971853,1710246584,0,2884,1424665797,1415299112,20.16
73.3658,23.712,0.149,2925,2489,10020119493,1714682600,0,2924,1428947368,1390255240,20.16
73.3957,22.172,0.149,2926,2489,10025397453,1834453880,0,2923,1528720188,1423421944,20.16
73.4236,22.218,0.098,2928,2489,10030936053,1831865936,0,2925,1526597894,1514986096,20.16
73.4516,22.402,0.137,2929,2489,10036279173,1817430592,0,2915,1514576199,1488849432,20.16
73.4795,21.885,0.093,2930,2489,10041491973,1861008944,0,2925,1550885081,1546686656,20.16
73.5114,22.235,0.117,2931,2489,10047030573,1832330584,0,2913,1526993659,1497382016,20.16
73.5403,22.245,0.078,2933,2489,10052894973,1832756656,0,2913,1527348708,1498751152,20.16
73.5708,22.49,0.075,2934,2489,10058563893,1813419904,0,2925,1511225256,1503314248,20.16
73.5993,22.36,0.093,2935,2489,10063907013,1824574216,0,2923,1520529517,1501755112,20.16
73.6317,22.352,0.11,2937,2489,10069641093,1826511848,0,2925,1522110236,1513157736,20.16
73.6607,22.334,0.113,2938,2489,10075570653,1828606304,0,2925,1523855646,1511448936,20.16
73.6929,22.232,0.099,2939,2489,10081239573,1837569416,0,2925,1531368118,1518804936,20.16
73.7214,22.672,0.115,2941,2489,10086908493,1803194568,0,2909,1502670430,1484813552,20.16
73.7524,22.6,0.146,2942,2489,10092707733,1809524280,0,2906,1507970265,1507599136,20.16
73.7818,22.417,0.145,2943,2489,10098246333,1824895640,0,2904,1520797252,1491999112,20.16
73.81,22.605,0.163,2945,2489,10103589453,1810958816,0,2909,1509174077,1491055568,20.16
73.8404,22.36,0.093,2946,2489,10109323533,1831432960,0,2945,1526228265,1510866624,20.16
73.8707,22.444,0.162,2947,2489,10114862133,1825187880,0,2903,1521032258,1484564360,20.16
73.8988,22.411,0.135,2948,2489,10120400733,1828526224,0,2937,1523788854,1513176432,20.16
73.9291,22.37,0.079,2949,2489,10126134813,1832488688,0,2925,1527099508,1516235752,20.16
73.9571,22.529,0.103,2950,2489,10131543093,1820152792,0,2948,1516836078,1499455672,20.16
74.0061,22.471,0.04,2952,2489,10138906173,1826138648,0,2943,1521782208,1490918024,20.16
74.0362,22.39,0.133,2953,2489,10146138933,1833324952,0,2948,1527804913,1503600832,20.16
74.0647,22.565,0.112,2954,2489,10151807853,1819763488,0,2929,1516469577,1510911536,20.16
74.0942,22.743,0.113,2956,2489,10157281293,1806703664,0,2939,1505619487,1514123432,20.16
74.1221,22.543,0.125,2956,2489,10162624413,1822772688,0,2942,1518977243,1503478184,20.16
74.1517,22.8,0.181,2958,2489,10167967533,1803416232,0,2918,1502871579,1496843552,20.16
74.1919,22.543,0.101,2959,2489,10173571293,1824561888,0,2959,1520518831,1504335400,20.16
74.2207,22.531,0.124,2960,2489,10181129853,1826170824,0,2925,1521842794,1533123080,20.16
74.2599,22.977,0.133,2961,2489,10186668453,1791309800,0,2947,1492806894,1492183160,20.16
74.2886,22.613,0.097,2962,2489,10194031533,1820818536,0,2938,1517348782,1493822784,20.16
74.3277,22.669,0.214,2963,2489,10199309493,1816933712,0,2939,1514111430,1498645360,20.16
74.3565,22.565,0.144,2965,2489,10206802893,1826529744,0,2958,1522116552,1502643944,20.16
74.3898,22.504,0.072,2966,2489,10212732453,1832088280,0,2959,1526757199,1501877864,20.16
74.4189,22.441,0.071,2967,2489,10218466533,1837840752,0,2946,1531559556,1506207184,20.16
74.4514,22.699,0.078,2968,2489,10224265773,1817594360,0,2942,1514661967,1495499448,20.16
74.4932,22.685,0.108,2969,2489,10230260493,1819308808,0,2953,1516107384,1516983160,20.16
74.5223,22.606,0.167,2970,2489,10238014533,1826301688,0,2949,1521918075,1519510160,20.16
74.5711,22.563,0.161,2971,2489,10245182133,1830398296,0,2960,1525331915,1479441272,20.16
74.5996,22.669,0.075,2972,2489,10252610373,1822422432,0,2970,1518710486,1515549088,20.16
74.6315,22.613,0.182,2973,2489,10258279293,1827540112,0,2937,1522983770,1510290544,20.16
74.6606,22.445,0.079,2974,2489,10264078533,1841807416,0,2957,1534899354,1491221032,20.16
74.6938,23.131,0.15,2975,2489,10269877773,1787816608,0,2972,1489879383,1492765376,20.16
74.7231,22.724,0.16,2976,2489,10275807333,1820428416,0,2961,1517073755,1483132128,20.16
74.7529,23.004,0.162,2977,2489,10281280773,1798885288,0,2961,1499111807,1490481776,20.16
74.781,22.667,0.138,2978,2489,10286623893,1826282880,0,2967,1521910795,1475270840,20.16
74.8125,22.809,0.077,2979,2489,10292423133,1815472904,0,2943,1512943838,1505665400,20.16
74.8442,22.923,0.077,2980,2489,10298222373,1807050936,0,2956,1505925053,1484805008,20.16
74.872,22.973,0.087,2981,2489,10303826133,1803732960,0,2974,1503151700,1493412912,20.16
74.9028,22.75,0.083,2981,2489,10309495053,1821403016,0,2969,1517885890,1488653840,20.16
74.9309,22.73,0.165,2982,2489,10314838173,1823617152,0,2970,1519731104,1504737232,20.16
74.9603,22.905,0.105,2982,2489,10320246453,1809704456,0,2972,1508119974,1505113688,20.16
74.9886,22.853,0.101,2983,2489,10325785053,1814450296,0,2943,1512058461,1505808192,20.16
75.0168,22.78,0.125,2984,2489,10331128173,1820894960,0,2969,1517412467,1485983848,20.16
75.0452,22.675,0.043,2985,2489,10336406133,1829889488,0,2980,1524949945,1516302488,20.16
75.0734,22.757,0.118,2986,2489,10341553773,1823906872,0,2968,1519964143,1480616024,20.16
75.1046,22.754,0.083,2987,2489,10347222693,1824748216,0,2944,1520673640,1480177776,20.16
75.1355,22.794,0.102,2987,2489,10353217413,1821606104,0,2953,1518005089,1456754528,20.16
75.1685,22.806,0.09,2987,2489,10359016653,1827217456,0,2979,1517206349,1502658176,20.16
75.1973,22.674,0.053,2988,2489,10364946213,1831809360,0,2964,1526549881,1483655088,20.16
75.2255,23.237,0.165,2989,2489,10370289333,1788045816,0,2963,1490062228,1480532960,20.16
75.2549,22.962,0.118,2990,2489,10375632453,1810074880,0,2950,1508412159,1501968248,20.16
75.2828,23.026,0.169,2990,2489,10380714933,1805063488,0,2988,1504219578,1473637696,20.16
75.311,23.336,0.125,2991,2489,10386188373,1781623096,0,2981,1484733630,1466709296,20.16
75.3391,22.895,0.095,2992,2489,10391531493,1816605960,0,2952,1513838305,1480530200,20.16
75.3677,22.876,0.134,2993,2489,10396809453,1818692616,0,2958,1515602028,1490148832,20.16
75.3988,22.765,0.11,2993,2489,10402139541,1827590352,0,2985,1522991961,1489371424,20.16
75.4276,22.923,0.057,2994,2489,10407951813,1815580040,0,2965,1512999869,1488887528,20.16
75.4558,23.181,0.225,2994,2489,10413360093,1795392568,0,2986,1496160476,1482393112,20.16
75.4886,22.644,0.116,2995,2489,10418963853,1838583992,0,2967,1532153330,1469336320,20.16
75.5177,23.128,0.14,2995,2489,10424828253,1800078728,0,2986,1500089934,1503668032,20.16
75.5492,23.266,0.058,2996,2489,10430497173,1789989760,0,2959,1491690192,1495965432,20.16
75.5773,23.199,0.145,2997,2489,10435970613,1795748744,0,2985,1496497608,1474048280,20.16
75.6268,23.634,0.125,2997,2489,10443007893,1762706952,0,2961,1468953542,1443524240,20.16
75.6592,23.348,0.135,2998,2489,10450892253,1782470176,0,2986,1487443550,1488879272,20.16
75.692,23.114,0.131,2999,2489,10456821813,1803574576,0,2994,1503003202,1473991816,20.16
75.7212,23.054,0.101,3000,2489,10462751373,1808851800,0,2970,1507417368,1477665248,20.16
75.7703,23.083,0.097,3000,2489,10469853813,1806589120,0,2990,1505523545,1487536896,20.16
75.7985,23.154,0.118,3001,2489,10477086573,1801630368,0,2958,1501407273,1480958832,20.16
75.8479,23.266,0.134,3001,2489,10484449653,1792996320,0,2977,1494179661,1490717184,20.16
75.8767,23.322,0.203,3002,2489,10491682413,1789306296,0,2992,1491088586,1487894448,20.16
75.9052,23.177,0.093,3002,2489,10497090693,1800471432,0,2987,1500417138,1477960336,20.16
75.9469,23.51,0.144,3003,2489,10502303493,1775551448,0,2960,1479657678,1476308088,20.16
75.9884,23.11,0.108,3003,2489,10510253013,1806292728,0,2996,1505268369,1498934040,20.16
76.0211,23.423,0.198,3004,2489,10518528333,1782730176,0,3001,1485648124,1469593464,20.16
76.0491,23.157,0.093,3005,2489,10523871453,1803817504,0,2970,1503213715,1510035520,20.16
76.078,23.027,0.159,3005,2489,10528888773,1813971280,0,2970,1511700178,1499582536,20.16
76.1062,23.337,0.087,3005,2489,10534362213,1789914416,0,2991,1491619317,1474029080,20.16
76.1387,23.034,0.076,3006,2489,10539770493,1814023504,0,2970,1511743683,1505067128,20.16
76.1669,23.415,0.139,3006,2489,10545765213,1784507504,0,3005,1487145163,1485218168,20.16
76.2079,23.306,0.12,3007,2489,10550912853,1793507304,0,2970,1494597443,1477233832,20.16
76.2489,23.25,0.14,3007,2489,10558797213,1797836800,0,3006,1498197333,1451710912,20.16
76.2781,23.136,0.07,3008,2489,10566160293,1807276736,0,2967,1506080221,1460818520,20.16
76.3082,23.495,0.121,3008,2489,10571894373,1779643176,0,2995,1483067546,1481186968,20.16
76.3371,23.066,0.102,3008,2489,10577042013,1812761344,0,2970,1510650828,1498378224,20.16
76.3685,23.294,0.085,3009,2489,10582385133,1795586200,0,2968,1496361982,1455915248,20.16
76.398,23.347,0.068,3009,2489,10588510173,1791538920,0,2993,1492965092,1468708736,20.16
76.4284,23.287,0.083,3010,2489,10594113933,1796664984,0,2970,1497309228,1483508176,20.16
76.4602,23.154,0.065,3010,2489,10599391893,1807091992,0,2989,1505909994,1495822816,20.16
76.4892,23.455,0.082,3010,2489,10605125973,1783872904,0,3000,1486584524,1466160792,20.16
76.5225,23.35,0.068,3011,2489,10611511653,1784846032,0,2973,1493765482,1488684936,20.16
76.5523,23.097,0.214,3011,2489,10616789613,1812104432,0,2988,1510127895,1466253664,20.16
76.5817,23.288,0.13,3012,2489,10622263053,1797858784,0,2978,1498239780,1475656120,20.16
76.61,23.219,0.111,3012,2489,10627736493,1803230520,0,2970,1502692106,1505559624,20.16
76.6391,23.555,0.132,3012,2489,10633209933,1779302400,0,2970,1481256973,1469907032,20.16
76.6674,23.263,0.136,3013,2489,10638292413,1800388392,0,3008,1500347849,1476474872,20.16
76.6975,23.383,0.09,3013,2489,10643700693,1791177792,0,2997,1492648163,1476387304,20.16
76.7254,23.429,0.101,3013,2489,10649174133,1787641960,0,3003,1489717530,1459362456,20.16
76.7551,23.443,0.114,3013,2489,10654452093,1786583928,0,2982,1488827880,1451988304,20.16
76.7831,23.298,0.126,3014,2489,10659925533,1798270752,0,2970,1498591124,1489661488,20.16
76.8127,23.58,0.174,3014,2489,10664942853,1776736912,0,2970,1480669042,1482275464,20.16
76.8412,23.643,0.101,3014,2489,10670416293,1772002736,0,2979,1476723597,1465812840,20.16
76.8691,23.629,0.08,3014,2489,10675759413,1773080728,0,2976,1477598544,1464053208,20.16
76.8977,23.641,0.085,3015,2489,10680841893,1772806224,0,2983,1477338522,1466608048,20.16
76.933,23.367,0.097,3015,2489,10686575973,1793526880,0,2994,1494661702,1479787472,20.16
76.9621,23.405,0.077,3015,2489,10692766173,1790643736,0,2984,1492234993,1465058560,20.16
76.9903,23.484,0.063,3016,2489,10697978973,1785250072,0,2981,1487708397,1466765240,20.16
77.0183,23.525,0.117,3016,2489,10703126613,1782081880,0,2998,1485115579,1465670504,20.16
77.0483,23.789,0.1,3016,2489,10708534893,1762305728,0,3015,1468634411,1484244608,20.16
77.0776,23.564,0.152,3016,2489,10713943173,1779132504,0,3015,1482657613,1483625888,20.16
77.1119,23.368,0.095,3016,2489,10719807573,1794073760,0,2981,1495093461,1483874288,20.16
77.143,23.759,0.066,3017,2489,10725932613,1769463312,0,3011,1470976388,1440399104,20.16
77.1754,23.894,0.107,3017,2489,10731666693,1755198520,0,2984,1462665439,1463272968,20.16
77.2069,23.443,0.136,3017,2489,10737531093,1788927144,0,3001,1490804419,1441275816,20.16
77.2362,23.492,0.091,3017,2489,10743069693,1785167352,0,3015,1487694875,1454270480,20.16
77.268,23.667,0.201,3017,2489,10748738613,1771995920,0,2988,1476694469,1476826952,20.16
77.2973,23.72,0.144,3018,2489,10754277213,1768594720,0,3015,1473883305,1450133264,20.16
77.3384,23.788,0.088,3018,2489,10759750653,1763585568,0,3001,1469670086,1453231824,20.16
77.3672,23.643,0.09,3018,2489,10767374373,1774401336,0,3008,1478683416,1464700344,20.16
77.3988,23.385,0.067,3018,2489,10772782653,1793948816,0,2986,1494997306,1452722920,20.16
77.4282,23.72,0.077,3018,2489,10778451573,1768604040,0,3015,1473883305,1468024040,20.16
77.4585,23.864,0.176,3019,2489,10783794693,1758533184,0,3019,1465475025,1467609664,20.16
77.4867,23.674,0.173,3019,2489,10789202973,1772683752,0,2990,1477236462,1462243424,20.16
77.5163,23.833,0.172,3019,2489,10794546093,1760848192,0,2993,1467381194,1421163192,20.16
77.5442,23.802,0.137,3019,2489,10799758893,1763113752,0,2993,1469292328,1472334064,20.16
77.5724,23.777,0.082,3019,2489,10804776213,1764939680,0,2983,1470837196,1459877336,20.16
77.6038,23.926,0.132,3019,2489,10810379973,1753985512,0,3017,1461677506,1468318736,20.16
77.6341,23.791,0.145,3020,2489,10815918573,1764513208,0,3014,1470458577,1445265512,20.16
77.6641,23.932,0.17,3020,2489,10821392013,1754089968,0,3012,1461795086,1436894960,20.16
77.7054,23.676,0.194,3020,2489,10826800293,1773083688,0,3008,1477600946,1451144472,20.16
77.7341,23.809,0.104,3020,2489,10834424013,1763216256,0,3009,1469346886,1440648512,20.16
77.7671,23.69,0.118,3020,2489,10840158093,1766434328,0,2989,1476727733,1461304560,20.16
77.7972,24.11,0.174,3020,2489,10845696693,1741167368,0,2997,1451002903,1433570888,20.16
77.8293,23.824,0.126,3020,2489,10851495933,1762041392,0,3015,1468421760,1470929912,20.16
77.8578,23.944,0.165,3020,2489,10857164853,1753210904,0,3019,1461062479,1460412288,20.16
77.8996,23.975,0.212,3021,2489,10862638293,1762643344,0,3015,1459656475,1457963712,20.16
77.9292,23.749,0.119,3021,2489,10869936213,1768237592,0,2993,1473546844,1442546944,20.16
77.9611,23.761,0.118,3021,2489,10875670293,1767298104,0,3009,1472802660,1453972888,20.16
77.9903,23.796,0.099,3021,2489,10881208893,1764735880,0,3017,1470636409,1455213024,20.16
78.0197,23.628,0.094,3021,2489,10886291373,1777292720,0,2979,1481092941,1450048768,20.16
78.0477,23.802,0.097,3021,2489,10891569333,1764263232,0,3015,1470265692,1460513504,20.16
78.0803,23.86,0.065,3021,2489,10897173093,1759974712,0,3020,1466691702,1435309320,20.16
78.1094,23.887,0.137,3021,2489,10902842013,1757994640,0,3011,1465033868,1440316856,20.16
78.1441,23.977,0.106,3021,2489,10908901893,1771519672,0,3011,1459534721,1441758352,20.16
78.1723,23.953,0.095,3021,2489,10914245013,1753187392,0,3014,1460997119,1445509000,20.16
78.2021,24.127,0.055,3021,2489,10919653293,1740525720,0,3012,1450460646,1433007608,20.16
78.2303,24.099,0.172,3021,2489,10924866093,1742511808,0,3016,1452145898,1459784208,20.16
78.2599,23.969,0.18,3022,2489,10930013733,1752542200,0,2978,1460505152,1462039368,20.16
78.2887,23.994,0.083,3022,2489,10935161373,1750780088,0,2992,1458983413,1407898640,20.16
78.3188,24.158,0.106,3022,2489,10940634813,1738858680,0,3001,1449078897,1430176616,20.16
78.3472,23.929,0.063,3022,2489,10945977933,1755535856,0,2992,1462946550,1430618976,20.16
78.3808,24.021,0.131,3022,2489,10951516533,1748766688,0,3016,1457343491,1465586056,20.16
78.409,23.878,0.132,3022,2489,10957120293,1759276224,0,3005,1466071195,1439917352,20.16
78.4372,24.121,0.161,3022,2489,10962267933,1741534944,0,3011,1451301687,1437508560,20.16
78.4651,24.06,0.093,3022,2489,10967350413,1745941168,0,3015,1454981214,1463912080,20.16
78.495,24.156,0.174,3022,2489,10972693533,1738984656,0,3015,1449198874,1465407512,20.16
78.5259,24.275,0.128,3022,2489,10978427613,1730504680,0,3015,1442094665,1429936272,20.16
78.5592,24.079,0.146,3022,2489,10983901053,1744572584,0,2994,1453833133,1443239808,20.16
78.5995,24.105,0.107,3022,2489,10989569973,1742718008,0,2986,1452265007,1451569624,20.16
78.6336,24.13,0.155,3022,2489,10996672413,1740903432,0,3004,1450760381,1432592552,20.16
78.6619,24.052,0.09,3022,2489,11002797453,1746549112,0,3013,1455465159,1425262856,20.16
78.6925,24.198,0.123,3022,2489,11008270893,1736020232,0,3010,1446683528,1418789624,20.16
78.7227,24.079,0.112,3022,2489,11013874653,1744590696,0,3015,1453833133,1446083384,20.16
78.7528,24.254,0.117,3022,2489,11019152613,1731994080,0,3015,1443343284,1432284712,20.16
78.781,23.889,0.058,3022,2489,11024300253,1758438544,0,2984,1465396124,1439605096,20.16
78.8092,24.077,0.071,3022,2489,11029578213,1744726560,0,3020,1453953898,1445358976,20.16
78.8394,24.131,0.118,3022,2489,11034660693,1740831288,0,3007,1450700261,1409773272,20.16
78.8677,24.293,0.125,3022,2489,11039873493,1729231360,0,2985,1441026139,1412064232,20.16
78.8962,24.068,0.134,3022,2489,11045021133,1745342720,0,2993,1454497590,1429374664,20.16
78.9269,24.073,0.142,3022,2489,11050429413,1745016464,0,3005,1454195489,1413618208,20.16
78.9554,24.39,0.107,3022,2489,11055642213,1722327664,0,3007,1435295121,1423552856,20.16
78.9833,24.393,0.184,3022,2489,11060724693,1722089368,0,3006,1435118600,1415832768,20.16
79.0129,24.198,0.072,3022,2489,11066002653,1735966424,0,3015,1446683528,1433498600,20.16
79.044,24.369,0.118,3022,2489,11071280613,1723803016,0,2982,1436531987,1428848760,20.16
79.0722,24.318,0.166,3022,2489,11076688893,1729035632,0,3006,1439544699,1423167568,20.16
79.1021,24.383,0.111,3022,2489,11081836533,1722786784,0,2983,1435707173,1428027584,20.16
79.1305,24.24,0.094,3022,2489,11087049333,1732958656,0,2987,1444176898,1433808024,20.16
79.1599,24.23,0.208,3022,2489,11092327293,1733709616,0,2996,1444772926,1405772784,20.16
79.1882,24.137,0.056,3022,2489,11097279453,1740362504,0,3020,1450339645,1418525816,20.16
79.2208,24.197,0.081,3022,2489,11103013533,1736594360,0,3020,1446743315,1431623664,20.16
79.2503,24.096,0.082,3022,2489,11108486973,1743368920,0,2994,1452807437,1435385712,20.16
79.2847,24.291,0.103,3022,2489,11114677173,1725360616,0,3015,1441144786,1430830968,20.16
79.3133,24.114,0.093,3022,2489,11119629333,1742040488,0,2995,1451722982,1421603544,20.16
79.3415,24.562,0.12,3022,2489,11124842133,1710266920,0,3010,1425244198,1411605552,20.16
79.3707,24.651,0.152,3022,2489,11130054933,1704057704,0,2989,1420098495,1418564776,20.16
79.4001,24.517,0.122,3022,2489,11135332893,1713371064,0,2979,1427860179,1411263024,20.16
79.4333,24.173,0.107,3022,2489,11140806333,1737752736,0,2984,1448179705,1416551240,20.16
79.4621,24.268,0.11,3022,2489,11146279773,1731012752,0,3020,1442510631,1423060968,20.16
79.4925,24.362,0.106,3022,2489,11151622893,1724324848,0,2984,1436944750,1431531888,20.16
79.5205,24.325,0.101,3022,2489,11156813973,1726912152,0,3022,1439130442,1430300032,20.16
79.5507,24.223,0.089,3022,2489,11162048493,1734219576,0,3003,1445190439,1418633384,20.16
79.5792,24.195,0.063,3022,2489,11167326453,1736235480,0,3015,1446862906,1432624904,20.16
79.6072,24.181,0.077,3022,2489,11172213453,1737204784,0,3013,1447700591,1413403296,20.16
79.6474,24.429,0.128,3022,2489,11177295933,1719578072,0,2979,1433003725,1407953416,20.16
79.6772,24.537,0.111,3022,2489,11184593853,1711983272,0,2995,1426696336,1410696784,20.16
79.7069,24.437,0.124,3022,2489,11189871813,1719032720,0,3007,1432534599,1415505976,20.16
79.7354,24.375,0.125,3022,2489,11194889133,1723352184,0,3015,1436178379,1419543280,20.16
79.7647,24.41,0.075,3022,2489,11200101933,1720942952,0,3001,1434119132,1410886920,20.16
79.7933,24.527,0.097,3022,2489,11205314733,1712733624,0,3007,1427278020,1420512744,20.16
79.825,24.711,0.114,3022,2489,11210527533,1699980472,0,2989,1416650399,1393410040,20.16
79.8537,24.395,0.093,3022,2489,11216131293,1720740288,0,3009,1435000943,1419013752,20.16
79.8817,24.387,0.102,3022,2489,11221083453,1722530704,0,3015,1435471686,1429376008,20.16
79.9097,24.348,0.109,3022,2489,11225840133,1725280896,0,2994,1437770987,1413971728,20.16
79.9411,24.653,0.022,3022,2489,11231248413,1703954024,0,2987,1419983288,1409792640,20.16
79.9705,24.638,0.144,3022,2489,11236591533,1704956800,0,3019,1420847796,1408131768,20.16
80.0006,24.648,0.119,3022,2489,11241934653,1704325608,0,3020,1420271340,1407384360,20.16
80.0315,24.414,0.116,3022,2489,11247342933,1720660992,0,2999,1433884165,1392372656,20.16
80.0633,24.51,0.145,3022,2489,11252686053,1713869120,0,2996,1428267972,1384937920,20.16
80.0923,24.848,0.125,3022,2489,11258224653,1690599088,0,2998,1408839665,1403013592,20.16
80.1221,24.616,0.071,3022,2489,11263307133,1706489176,0,2982,1422117647,1413852656,20.16
80.1509,24.526,0.075,3022,2489,11268650253,1712803456,0,3015,1427336215,1423721304,20.16
80.1795,24.59,0.071,3022,2489,11273667573,1708345568,0,3011,1423621309,1397615376,20.16
80.2083,24.634,0.162,3022,2489,11278489413,1705250944,0,3015,1421078509,1410006848,20.16
80.2367,25.007,0.113,3022,2489,11283571893,1680479944,0,3009,1399881953,1388568248,20.16
